"1384326232","368.30","364.99","364.71","25368.8409438000","343.33","364.99"
"1384326288","368.30","364.99","364.70","25368.3825773800","343.33","364.99"
"1384326350","368.30","364.99","364.70","25366.6274624200","343.33","364.99"
"1384326411","368.30","364.99","364.99","25366.7716937200","343.33","365.00"
"1384326469","368.30","365.00","364.99","25380.0815191800","343.33","365.00"
"1384326529","368.30","365.49","365.30","25386.9384176400","343.33","365.49"
"1384326591","368.30","365.49","365.00","25384.4448795800","343.33","365.49"
"1384326653","368.30","364.70","364.70","25388.9790954400","343.33","365.50"
"1384326705","368.30","365.50","365.50","25374.8713367500","343.33","365.60"
"1384326772","368.30","363.09","363.11","25393.2008262700","343.33","365.21"
"1384326833","368.30","363.09","363.15","25330.0575672800","343.33","365.60"
"1384326890","368.30","366.09","366.09","25488.2095540200","343.33","366.66"
"1384326953","368.30","366.65","363.68","25495.2734520000","343.33","366.65"
"1384327009","368.30","366.65","363.71","25495.2703581000","343.33","366.65"
"1384327073","368.30","366.65","364.02","25494.7703581000","343.33","366.65"
"1384327129","368.30","366.65","364.07","25493.1961677400","343.33","366.65"
"1384327192","368.30","366.65","364.11","25492.6961677400","343.33","366.60"
"1384327253","368.30","366.98","364.14","25497.5745092500","343.33","366.97"
"1384327303","368.30","366.98","364.17","25496.1791206900","343.33","366.97"
"1384327370","368.30","364.17","364.52","25495.7790626000","343.33","366.55"
"1384327434","368.30","364.17","364.55","25495.0085626000","343.33","365.98"
"1384327490","368.30","364.56","364.56","25486.4731395700","343.33","365.98"
"1384327552","368.30","366.98","364.62","25494.6985626000","343.33","366.95"
"1384327608","368.30","366.95","365.00","25494.2866504700","343.33","366.93"
"1384327670","368.30","366.95","365.50","25493.7866504700","343.33","366.91"
"1384327733","368.30","366.00","365.50","25496.1136177400","343.33","366.88"
"1384327792","368.30","366.89","366.00","25500.7497338700","343.33","366.86"
"1384327853","368.30","366.85","366.85","25505.3237029200","343.33","366.90"
"1384327914","368.30","366.01","366.01","25507.4032724500","343.33","366.85"
"1384327974","368.30","365.01","365.02","25508.4319797300","343.33","366.90"
"1384328028","368.30","365.01","365.03","25494.4319797300","343.33","366.89"
"1384328093","368.30","366.80","366.80","25486.7159294600","343.33","366.89"
"1384328149","368.30","366.80","366.80","25481.9016948100","343.33","366.90"
"1384328210","368.30","366.80","365.15","25470.8527001800","343.33","366.53"
"1384328272","368.30","366.80","365.18","25468.4019467300","343.33","366.53"
"1384328331","368.30","366.80","365.30","25465.4019467300","343.33","366.53"
"1384328393","368.30","366.80","366.00","25461.1743378400","343.33","366.80"
"1384328451","368.30","365.33","366.02","25454.2471144700","343.33","366.40"
"1384328509","368.30","366.02","365.32","25456.5129444700","343.33","366.02"
"1384328571","368.30","366.02","365.34","25454.9373130800","343.33","366.02"
"1384328634","368.30","365.35","365.35","25464.2480397000","343.33","366.02"
"1384328692","368.30","366.02","365.40","25463.1800466900","343.33","366.02"
"1384328751","368.30","366.02","365.35","25455.7772945300","343.33","366.02"
"1384328812","368.30","365.35","365.36","25455.8841018100","343.33","366.02"
"1384328871","368.30","365.35","365.36","25455.3841018100","343.33","366.02"
"1384328933","368.30","365.35","365.36","25453.9341018100","343.33","366.02"
"1384328994","368.30","366.39","365.02","25460.7983154800","343.33","366.40"
"1384329050","368.30","366.40","366.41","25508.6025033200","343.33","366.89"
"1384329113","368.30","366.90","366.89","25556.9806612400","343.33","366.90"
"1384329173","368.30","366.90","366.41","25589.6965725100","343.33","366.90"
"1384329230","368.30","365.07","365.06","25604.0096585900","343.33","365.07"
"1384329293","368.30","366.90","365.09","25606.7583019800","343.33","366.90"
"1384329352","368.30","366.90","365.20","25595.6970312700","343.33","366.90"
"1384329409","368.30","367.00","365.25","25689.3802112200","343.33","367.00"
"1384329471","368.30","367.05","367.06","25689.6682892500","343.33","367.07"
"1384329533","368.30","366.90","366.90","25674.9933101800","343.33","367.07"
"1384329592","368.30","367.07","366.90","25648.2379340500","343.33","367.07"
"1384329649","368.30","367.09","367.09","25622.5762018800","343.33","367.10"
"1384329713","368.30","367.10","367.10","25602.2844211500","343.33","367.50"
"1384329772","368.30","367.50","367.50","25604.0177961600","343.33","367.52"
"1384329826","368.30","367.50","367.50","25742.4864047600","343.33","367.52"
"1384329894","368.30","367.50","367.50","25743.5951488100","343.33","367.67"
"1384329953","368.30","367.67","367.67","25739.5946411700","343.33","367.68"
"1384330013","368.30","367.67","365.26","25767.4881186000","343.33","367.67"
"1384330072","368.30","367.64","367.00","25755.6752521300","343.33","367.64"
"1384330129","368.30","367.00","367.00","25735.2798226200","343.33","367.40"
"1384330194","368.30","367.00","367.00","25734.8103312700","343.33","367.40"
"1384330252","368.50","368.48","367.01","25815.6318470100","343.33","368.48"
"1384330311","368.50","368.48","367.02","25812.1101611700","343.33","368.46"
"1384330372","368.50","367.02","367.02","25810.4221611700","343.33","368.38"
"1384330432","368.50","367.03","367.04","25815.8321611700","343.33","368.36"
"1384330491","368.50","367.03","367.05","25814.8278548200","343.33","368.35"
"1384330548","368.50","367.11","367.11","25813.7561596800","343.33","368.10"
"1384330611","368.50","367.11","367.21","25813.6161596800","343.33","368.09"
"1384330670","368.50","367.11","367.50","25813.1161596800","343.33","368.09"
"1384330733","368.50","368.10","368.10","25816.6090218100","343.33","368.35"
"1384330790","368.50","368.09","368.09","25818.1683318100","343.33","368.35"
"1384330849","368.50","368.00","367.36","25830.9299812300","343.33","368.00"
"1384330910","368.50","368.00","367.40","25830.3301225300","343.33","368.00"
"1384330971","368.50","368.24","367.43","25826.6930813100","343.33","368.24"
"1384331031","368.50","367.43","367.43","25827.4430813100","343.33","368.00"
"1384331091","368.50","368.23","367.45","25806.1930813100","343.33","368.23"
"1384331148","368.50","368.23","367.46","25731.1858465800","343.43","368.23"
"1384331209","368.50","367.46","367.11","25734.2372465800","343.43","367.46"
"1384331267","368.50","367.46","367.46","25733.6400963200","343.43","368.23"
"1384331332","368.50","368.22","367.47","25730.6851850800","343.45","368.22"
"1384331390","368.50","367.47","367.46","25734.1139779500","343.45","367.47"
"1384331448","368.50","367.47","367.47","25738.4093809300","343.45","368.09"
"1384331509","368.50","367.11","367.11","25724.8312001300","343.45","367.47"
"1384331563","368.50","367.11","367.11","25733.9840530700","343.45","367.46"
"1384331621","368.50","367.11","367.11","25733.7545030800","343.45","367.46"
"1384331684","368.50","367.11","367.10","25732.9740530700","343.45","367.46"
"1384331742","368.50","367.46","367.46","25751.2294233200","343.45","367.47"
"1384331804","368.50","367.47","367.46","25753.5024489200","343.45","367.47"
"1384331862","368.50","367.47","367.46","25753.6361265000","343.45","367.47"
"1384331926","368.50","367.47","367.46","25753.1361265000","343.45","367.47"
"1384331981","368.50","367.46","367.46","25770.9017777200","343.45","367.99"
"1384332043","368.50","367.99","367.46","25778.8414025700","343.45","367.80"
"1384332106","368.50","366.85","366.70","25750.3419517000","343.79","366.85"
"1384332163","368.50","366.85","366.85","25754.6424802000","343.79","367.74"
"1384332221","368.50","366.85","366.85","25753.1280034600","343.79","367.72"
"1384332286","368.50","366.85","366.85","25751.4304034600","344.00","367.71"
"1384332344","368.50","367.71","366.85","25767.0655254400","344.00","367.70"
"1384332403","368.50","366.85","366.85","25771.2586934400","344.00","367.70"
"1384332465","368.50","366.85","366.85","25764.7635561400","344.00","367.69"
"1384332519","368.50","366.85","366.85","25895.8912697000","344.00","367.40"
"1384332580","368.50","366.70","366.55","25897.2454986800","344.00","366.70"
"1384332639","368.50","366.70","366.55","25880.9945636800","344.00","366.85"
"1384332702","368.50","366.55","366.39","25880.1715747200","344.00","366.54"
"1384332761","368.50","366.55","366.39","25879.6715747200","344.00","366.40"
"1384332822","368.50","366.85","367.00","25882.1572083100","344.00","367.69"
"1384332885","368.50","367.67","367.00","25885.3787671400","344.00","367.67"
"1384332942","368.50","367.00","367.00","25875.3122125900","344.00","367.59"
"1384333001","368.50","367.01","367.01","25978.7909363300","344.00","367.70"
"1384333064","368.50","368.00","367.06","25970.4419422700","344.00","368.00"
"1384333120","368.50","368.00","367.10","25968.5944692700","344.00","368.00"
"1384333179","368.50","368.00","367.13","25968.7754726900","345.00","368.00"
"1384333244","368.50","367.99","367.23","25973.0079115400","345.00","367.99"
"1384333301","368.50","367.99","367.23","25969.7564268200","345.00","367.99"
"1384333364","368.50","367.99","367.99","25969.6083179700","345.00","368.00"
"1384333418","368.50","368.00","367.99","26017.1514623100","345.00","368.00"
"1384333484","368.50","368.00","367.99","26060.6288318700","345.00","368.00"
"1384333543","368.50","368.00","368.00","26090.3138355500","345.00","368.20"
"1384333606","368.50","368.00","368.00","26030.9257430600","345.00","368.20"
"1384333661","368.50","368.22","368.00","26067.4496257300","345.00","368.22"
"1384333721","368.50","368.00","368.00","26072.9692191200","345.00","368.22"
"1384333785","368.50","368.00","368.00","26077.8263286000","345.00","368.22"
"1384333844","368.50","368.00","368.01","26076.4668481200","345.00","368.22"
"1384333906","368.50","368.22","368.22","26046.6944560300","345.00","368.39"
"1384333963","368.50","368.39","368.39","26046.2944560300","345.00","368.49"
"1384334021","368.50","368.49","368.49","26046.2574560300","345.00","368.50"
"1384334084","368.98","368.50","368.50","26216.3299874300","345.00","368.98"
"1384334144","368.98","368.51","368.51","26272.8541069800","345.00","368.98"
"1384334201","368.98","368.98","368.51","26229.4402339300","345.00","368.98"
"1384334263","369.00","369.00","368.51","26290.6824794300","345.00","369.00"
"1384334325","369.08","369.08","369.08","26295.9814824700","345.00","369.11"
"1384334384","369.23","369.23","369.11","26303.6498226900","345.00","369.23"
"1384334441","369.23","369.23","369.23","26294.3929834400","345.00","369.24"
"1384334504","369.24","369.24","369.24","26292.6276577500","345.00","369.25"
"1384334560","369.24","369.24","369.24","26288.9618945500","345.00","369.25"
"1384334623","369.45","369.45","369.25","26281.4928730100","345.00","369.45"
"1384334684","369.45","369.45","369.42","26294.3598156300","345.00","369.45"
"1384334743","369.45","369.45","369.42","26295.7100641900","345.00","369.45"
"1384334801","369.45","369.45","369.42","26304.2607825600","345.00","369.45"
"1384334865","369.45","369.42","369.42","26304.5444417300","345.00","369.45"
"1384334922","369.45","369.42","369.42","26173.6640604300","345.00","369.45"
"1384334986","369.45","369.00","368.94","26135.8389414400","345.00","369.00"
"1384335043","369.45","368.94","368.63","26132.9620338800","345.00","368.94"
"1384335106","369.45","368.94","368.63","25611.2299038800","345.00","368.94"
"1384335161","369.45","368.50","368.49","25157.7642537100","345.00","368.50"
"1384335223","369.45","368.94","368.94","25095.6711993500","345.00","369.25"
"1384335282","369.97","368.44","368.39","25183.9088790600","345.00","368.44"
"1384335346","369.97","368.39","368.39","24966.7192538200","345.00","368.44"
"1384335404","369.97","368.44","368.25","24867.4979014800","345.00","368.44"
"1384335462","369.97","369.00","368.02","24792.2424901500","345.00","369.00"
"1384335521","369.97","368.01","368.01","24797.8628444500","345.00","369.00"
"1384335584","369.97","369.00","368.10","24643.9371738000","345.00","369.00"
"1384335643","369.97","369.89","368.11","24473.2524083200","345.00","369.90"
"1384335703","369.97","369.90","368.11","24316.8133390900","345.00","369.90"
"1384335766","369.97","369.90","368.12","24278.4183602400","345.00","369.00"
"1384335824","369.97","369.90","368.12","24271.4277309200","345.00","369.49"
"1384335882","369.97","369.00","369.00","24215.3480315400","345.00","369.48"
"1384335945","369.97","368.50","368.50","24291.6885418500","345.00","369.00"
"1384336001","369.97","368.50","368.50","24260.3447476900","345.00","369.00"
"1384336062","369.97","369.00","368.50","24252.1572951400","345.00","369.00"
"1384336119","369.97","369.00","369.00","24248.2614323600","345.00","369.72"
"1384336185","369.97","369.00","369.00","24214.9654697500","345.00","369.72"
"1384336238","369.97","369.00","368.50","24206.0307451900","345.00","369.00"
"1384336306","369.97","368.51","368.51","24239.8564279300","345.00","369.00"
"1384336358","370.32","368.50","369.98","24789.6653981700","345.00","370.32"
"1384336424","370.32","368.98","368.50","24791.0747046800","345.00","370.31"
"1384336482","370.32","369.72","369.72","24782.4257979200","345.00","370.31"
"1384336544","370.32","370.30","370.30","24761.9164840600","345.00","370.31"
"1384336601","370.32","369.72","369.72","24784.2869197300","345.00","369.99"
"1384336665","370.32","370.00","370.00","24788.8043676700","345.00","370.30"
"1384336722","370.32","370.32","370.30","24726.8921227100","345.00","370.31"
"1384336781","370.32","370.30","370.30","24709.6096443100","345.00","370.32"
"1384336843","370.98","370.95","370.95","24742.5186149800","345.00","370.99"
"1384336902","371.00","371.00","371.00","24760.2337354100","345.00","371.04"
"1384336964","371.05","371.00","370.95","24764.3121917000","345.00","371.00"
"1384337025","371.05","371.00","370.95","24792.6854007600","345.00","371.00"
"1384337082","371.90","371.89","371.54","24860.3860042900","345.00","371.89"
"1384337142","371.90","371.89","370.95","24849.2600976200","345.00","371.89"
"1384337207","372.41","372.41","370.95","25019.5225827400","345.00","372.00"
"1384337275","373.97","373.97","373.00","25322.5663303200","345.00","373.97"
